wavelength,intensity
211.183,26.05
211.193,29.42
211.203,32.97
211.213,36.68
211.223,40.51
211.233,44.41
211.243,48.32
211.253,52.2
211.263,56.0
211.273,59.65
211.283,63.11
211.293,66.34
211.303,69.32
211.313,72.05
211.323,74.53
211.333,76.81
211.343,78.95
211.352,80.86
211.362,83.09
211.372,85.62
211.382,88.7
211.392,92.6
211.402,97.68
211.412,104.3
211.422,113.0
211.432,124.3
211.442,138.6
211.452,156.7
211.462,179.2
211.472,206.7
211.482,239.9
211.492,279.5
211.502,326.2
211.512,380.5
211.522,442.9
211.532,513.9
211.541,585.2
211.551,672.8
211.561,769.2
211.571,873.9
211.581,986.3
211.591,1106.0
211.601,1231.0
211.611,1361.0
211.621,1494.0
211.631,1627.0
211.641,1761.0
211.651,1891.0
211.661,2016.0
211.671,2134.0
211.681,2243.0
211.691,2341.0
211.701,2426.0
211.711,2496.0
211.721,2551.0
211.73,2587.0
211.74,2610.0
211.75,2617.0
211.76,2607.0
211.77,2580.0
211.78,2539.0
211.79,2483.0
211.8,2415.0
211.81,2336.0
211.82,2247.0
211.83,2150.0
211.84,2048.0
211.85,1941.0
211.86,1831.0
211.87,1720.0
211.88,1609.0
211.89,1499.0
211.9,1392.0
211.909,1297.0
211.919,1196.0
211.929,1099.0
211.939,1007.0
211.949,919.1
211.959,837.0
211.969,760.6
211.979,690.1
211.989,625.9
211.999,568.3
212.009,517.9
212.019,475.3
212.029,441.2
212.039,416.8
212.049,403.1
212.059,402.0
212.069,415.3
212.079,445.6
212.089,496.0
212.098,561.4
212.108,660.5
212.118,792.2
212.128,962.6
212.138,1179.0
212.148,1448.0
212.158,1780.0
212.168,2184.0
212.178,2672.0
212.188,3254.0
212.198,3944.0
212.208,4755.0
212.218,5700.0
212.228,6791.0
212.238,8042.0
212.248,9463.0
212.258,11060.0
212.268,12850.0
212.277,14620.0
212.287,16770.0
212.297,19110.0
212.307,21630.0
212.317,24310.0
212.327,27130.0
212.337,30080.0
212.347,33110.0
212.357,36190.0
212.367,39280.0
212.377,42330.0
212.387,45290.0
212.397,48110.0
212.407,50740.0
212.417,53130.0
212.427,55220.0
212.437,56980.0
212.447,58360.0
212.457,59340.0
212.466,59860.0
212.476,60020.0
212.486,59730.0
212.496,59000.0
212.506,57850.0
212.516,56310.0
212.526,54400.0
212.536,52160.0
212.546,49650.0
212.556,46900.0
212.566,43980.0
212.576,40940.0
212.586,37840.0
212.596,34710.0
212.606,31610.0
212.616,28590.0
212.626,25670.0
212.636,22890.0
212.645,20520.0
212.655,18070.0
212.665,15810.0
212.675,13740.0
212.685,11880.0
212.695,10210.0
212.705,8730.0
212.715,7433.0
212.725,6305.0
212.735,5331.0
212.745,4499.0
212.755,3793.0
212.765,3198.0
212.775,2701.0
212.785,2289.0
212.795,1950.0
212.805,1673.0
212.815,1449.0
212.825,1269.0
212.834,1139.0
212.844,1024.0
212.854,936.3
212.864,870.2
212.874,822.6
212.884,790.3
212.894,770.7
212.904,761.5
212.914,760.9
212.924,767.0
212.934,778.3
212.944,793.1
212.954,810.3
212.964,828.4
212.974,846.3
212.984,862.7
212.994,876.8
213.004,887.6
213.013,893.8
213.023,896.3
213.033,893.7
213.043,885.7
213.053,872.3
213.063,853.4
213.073,829.2
213.083,800.3
213.093,767.0
213.103,729.9
213.113,689.7
213.123,647.3
213.133,603.4
213.143,558.7
213.153,514.2
213.163,470.4
213.173,428.3
213.183,388.4
213.193,351.3
213.202,320.9
213.212,290.7
213.222,264.9
213.232,243.7
213.242,227.7
213.252,217.0
213.262,211.9
213.272,212.9
213.282,220.0
213.292,233.6
213.302,253.8
213.312,280.8
213.322,314.8
213.332,355.8
213.342,403.8
213.352,458.7
213.362,520.3
213.372,588.2
213.381,654.4
213.391,732.9
213.401,815.7
213.411,902.1
213.421,990.7
213.431,1080.0
213.441,1170.0
213.451,1257.0
213.461,1341.0
213.471,1420.0
213.481,1492.0
213.491,1556.0
213.501,1610.0
213.511,1654.0
213.521,1686.0
213.531,1705.0
213.541,1712.0
213.551,1705.0
213.561,1686.0
213.57,1658.0
213.58,1616.0
213.59,1563.0
213.6,1500.0
213.61,1428.0
213.62,1350.0
213.63,1266.0
213.64,1179.0
213.65,1089.0
213.66,998.1
213.67,908.0
213.68,819.8
213.69,734.5
213.7,653.1
213.71,576.2
213.72,504.6
213.73,438.5
213.74,378.1
213.749,328.8
