wavelength,intensity
216.45,189.7
216.47,226.6
216.48,248.5
216.5,299.4
216.52,360.6
216.53,395.2
216.55,472.5
216.57,560.4
216.58,608.2
216.6,711.1
216.62,822.5
216.63,881.0
216.65,1003.0
216.67,1129.0
216.68,1193.0
216.7,1321.0
216.72,1448.0
216.73,1511.0
216.75,1632.0
216.76,1690.0
216.78,1799.0
216.8,1896.0
216.81,1940.0
216.83,2015.0
216.85,2073.0
216.86,2094.0
216.88,2121.0
216.9,2125.0
216.91,2119.0
216.93,2088.0
216.95,2034.0
216.96,1998.0
216.98,1913.0
217.0,1809.0
217.01,1753.0
217.03,1632.0
217.05,1506.0
217.06,1442.0
217.08,1321.0
217.1,1210.0
217.11,1160.0
217.13,1078.0
217.14,1046.0
217.16,1005.0
217.18,998.1
217.19,1008.0
217.21,1057.0
217.23,1144.0
217.24,1203.0
217.26,1347.0
217.28,1524.0
217.29,1623.0
217.31,1840.0
217.33,2072.0
217.34,2190.0
217.36,2427.0
217.38,2654.0
217.39,2760.0
217.41,2950.0
217.43,3102.0
217.44,3162.0
217.46,3244.0
217.47,3265.0
217.49,3266.0
217.51,3211.0
217.52,3164.0
217.54,3033.0
217.56,2857.0
217.57,2756.0
217.59,2531.0
217.61,2285.0
217.62,2158.0
217.64,1900.0
217.66,1645.0
217.67,1522.0
217.69,1286.0
217.71,1069.0
217.72,968.7
217.74,786.6
217.76,629.1
217.77,559.6
217.79,438.1
217.81,338.4
217.82,296.1
217.84,224.7
217.85,195.0
217.87,146.0
217.89,108.5
217.9,93.46
217.92,69.2
217.94,51.34
217.95,44.31
217.97,33.24
217.99,25.27
218.0,22.17
218.02,17.35
218.04,13.91
218.05,12.57
218.07,10.5
218.09,9.041
218.1,8.486
218.12,7.659
218.14,7.148
218.15,6.996
218.17,6.885
218.19,7.026
218.2,7.196
218.22,7.745
218.23,8.134
218.25,9.17
218.27,10.59
218.28,11.47
218.3,13.59
218.32,16.26
218.33,17.81
218.35,21.42
218.37,25.7
218.38,28.11
218.4,33.46
218.42,39.48
218.43,42.72
218.45,49.62
218.47,56.93
218.48,60.69
218.5,68.27
218.52,75.74
218.53,79.35
218.55,86.14
218.57,92.16
218.58,94.79
218.6,99.18
218.61,100.9
218.63,103.2
218.65,104.1
218.66,104.0
218.68,102.7
218.7,100.1
218.71,98.31
218.73,94.03
218.75,89.01
218.76,86.31
218.78,80.75
218.8,75.27
218.81,72.68
218.83,68.02
218.85,64.36
218.86,63.01
218.88,61.49
218.9,61.83
218.91,62.78
218.93,66.44
218.94,69.2
218.96,76.71
218.98,87.0
218.99,93.2
