205.22896,-14.7092,2.18791,3.08313,-10.4314,-3.84831,
205.24264,-8.19199,-24.2252,-1.98571,-23.9778,-13.4761,
205.25632,3.30559,-8.37418,-18.5139,-7.79085,-9.89114,
205.27,12.7372,-3.12022,-7.71526,-23.0438,3.71909,
205.28368,-0.143549,-12.2503,-15.9831,-34.8791,-1.41291,
205.29736,2.54301,-13.8081,-19.2602,-23.566,-1.47366,
205.31104,0.103708,-21.3467,-19.7498,-12.7191,0.468084,
205.32472,6.22222,-14.0556,-13.044,-9.974,1.28937,
205.3384,-3.39062,-11.1357,-12.2282,-1.70099,6.25686,
205.35208,-3.20179,-16.9821,-17.76,-8.28053,12.504,
205.36576,6.8199,-15.6407,-19.5946,-10.8878,9.56869,
205.37944,8.29038,-9.22142,-15.9965,-9.93622,-1.40991,
205.39313,4.66431,-8.46159,-7.27651,-6.42197,-6.0676,
205.40681,20.5765,-6.88272,1.80876,-9.35923,-11.453,
205.4205,1.47135,-18.3706,-11.2324,2.5779,-1.08549,
205.43418,7.52038,-17.6522,-16.7843,-9.23507,-13.406,
