205.35208,-4.15173,-12.5745,14.1539,-5.43805,-5.14381,
205.36576,-5.47956,-10.5472,9.73335,9.72523,7.59386,
205.37944,2.6588,-11.4966,-5.55164,12.0367,9.80113,
205.39313,4.62051,-5.92992,-13.1565,-4.59278,8.49195,
205.40681,1.55582,-1.01076,-2.33832,-2.10127,6.65251,
205.4205,-8.97877,-4.91053,-6.18724,-0.27824,-3.32784,
205.43418,1.63057,-0.704002,1.05054,1.41512,-8.21306,
205.44786,-5.43396,4.2203,1.6884,3.38568,-0.956209,
205.46155,4.47814,-11.2364,-14.171,-1.60728,1.23506,
205.47524,4.20705,0.0337283,4.1561,-25.2822,2.38027,
205.48892,7.29089,8.20476,-5.79743,-3.29856,6.70168,
205.50261,-10.3289,-3.83764,7.69538,-4.814,0.536744,
205.5163,-6.57753,-3.31863,1.68195,9.35975,-4.50447,
205.52999,9.38219,-9.22975,0.37436,6.72578,4.94764,
205.54367,-5.24272,-12.7648,2.6166,-4.932,-1.23365,
205.55736,-12.494,0.869836,-1.55559,1.77796,-12.5192,
