205.37944,-2.67947,-6.04626,10.23,-3.69306,7.31428,
205.39313,-6.7912,-3.99716,-7.45179,5.44539,0.0554846,
205.40681,-8.41203,0.795343,-10.793,-2.47512,2.50272,
205.4205,-6.479,2.32788,1.71948,5.75123,20.1388,
205.43418,-15.4995,8.87185,-1.86387,6.17992,11.5674,
205.44786,-10.9843,-6.15386,-4.20499,-4.29683,15.4226,
205.46155,4.3714,-2.89775,21.9268,-3.74695,13.3195,
205.47524,-0.681744,-6.66167,-4.97255,-3.91538,7.50597,
205.48892,-10.1858,-12.7209,3.23212,5.04103,-11.8008,
205.50261,-13.3603,-3.30816,8.37502,5.92105,12.2992,
205.5163,16.3547,-4.9585,8.56552,0.364342,0.863502,
205.52999,3.75559,-21.6279,-12.1155,-0.346432,-3.41649,
205.54367,-3.55427,-6.55834,-9.61289,1.45287,1.20985,
205.55736,-11.2231,-6.1544,-0.86787,19.7284,1.50524,
205.57105,-18.2496,-8.13834,8.95999,12.434,3.62694,
205.58474,-9.02982,-8.91807,6.06448,4.93567,0.390023,
