205.28368,-23.4868,-2.42582,-11.4534,16.7375,-3.6936,
205.29736,-12.3402,-8.64621,2.233,12.7396,1.05407,
205.31104,-9.78907,0.328602,-9.72986,7.0254,11.1956,
205.32472,-12.0475,-5.03954,-1.40639,7.99452,-4.57845,
205.3384,-3.89016,-2.15781,-10.3311,-1.00317,1.0201,
205.35208,-2.00597,5.58397,-6.09615,-3.99488,-4.49681,
205.36576,-1.07814,-13.487,2.21794,-10.6357,4.08773,
205.37944,-2.4564,-8.82934,-9.04002,-4.59559,9.35999,
205.39313,-9.3161,-1.80867,-3.77278,-3.36234,7.39838,
205.40681,4.68896,-10.8203,3.63689,7.59443,-11.4961,
205.4205,-0.0741184,3.06712,-8.22195,15.7857,-11.7884,
205.43418,-16.4841,10.5942,-19.6494,7.12958,6.02804,
205.44786,-17.6589,-2.69611,-0.406075,-13.9747,-13.3079,
205.46155,-2.76347,-15.6674,-1.0082,0.734881,2.48241,
205.47524,1.8659,9.98345,2.6071,7.60889,-13.373,
205.48892,-28.1706,-3.91529,-5.65729,-2.92402,4.69341,
