205.44786,14.3171,-16.2496,13.2576,8.15532,9.98433,
205.46155,5.93896,-10.5543,13.9618,9.13824,-2.93311,
205.47524,-2.84864,-16.4354,4.72246,16.6412,3.48379,
205.48892,3.11902,-2.99667,8.32115,9.65709,-1.65634,
205.50261,-6.04831,5.12662,9.4224,10.2072,4.82344,
205.5163,3.75156,-2.48767,5.3473,2.36427,-3.31659,
205.52999,-3.99281,-8.17507,7.48877,1.59035,15.4472,
205.54367,-11.046,3.25607,7.50384,-5.25348,5.12392,
205.55736,0.319009,-8.05568,9.0598,-2.11662,-0.406096,
205.57105,16.7384,-1.41255,5.76641,3.22207,3.24345,
205.58474,17.7874,1.47257,-1.25853,-3.75759,-0.602775,
205.59843,8.0548,-7.30111,0.00534041,0.0803199,1.86835,
205.61212,5.73969,-4.78824,-0.611065,9.8053,16.1712,
205.62581,2.82053,-4.17588,2.98356,8.96278,23.7001,
205.63951,-4.77871,-3.63922,20.9475,9.52991,20.7576,
205.6532,-5.8173,-2.89371,23.0685,7.19269,10.6076,
