205.3384,-0.971185,-2.1138,-15.3287,-0.328986,-4.96165,
205.35208,4.61729,6.54402,-11.9665,2.59956,1.87504,
205.36576,0.136232,-1.18906,-3.31636,4.20321,13.109,
205.37944,-7.30637,-0.241517,3.2046,2.25508,8.33191,
205.39313,-4.05852,11.473,2.08004,-2.70921,-3.80601,
205.40681,-5.45916,-5.00494,-6.35824,1.65272,12.263,
205.4205,-3.73555,-7.62039,-9.08831,1.52369,9.80363,
205.43418,7.47155,-9.98358,-11.5643,-1.8168,0.662582,
205.44786,-15.278,-4.16095,-15.5267,-18.5181,9.72751,
205.46155,-4.58088,-8.02556,18.2224,8.39257,-8.95177,
205.47524,6.16474,0.49518,-0.158093,-11.1903,5.32993,
205.48892,-3.93729,0.647837,9.81604,11.4602,20.3329,
205.50261,1.50546,9.37004,-17.7399,8.13552,17.9211,
205.5163,8.19763,-1.61518,-1.54671,4.58774,1.1784,
205.52999,3.01876,-8.40646,-1.95927,-1.08159,8.77875,
205.54367,0.857954,-5.04884,9.71649,-4.946,2.46496,
205.55736,7.47973,-0.884251,3.71278,6.13149,9.17047,
