205.39313,-7.76668,4.19283,-4.4473,7.44381,-13.1442,
205.40681,-9.66345,4.29439,5.73776,-3.52594,-13.3204,
205.4205,-19.5094,-0.270628,10.2958,0.282732,-3.93023,
205.43418,-11.332,-2.75442,4.11883,7.81611,-0.611687,
205.44786,-1.97189,-2.00063,0.529867,-0.703881,-2.06588,
205.46155,11.5583,4.4791,3.98476,21.1011,-3.29744,
205.47524,0.645828,-4.70482,-9.31463,-2.80487,9.08544,
205.48892,-5.60262,25.4512,6.93635,4.15918,6.32997,
205.50261,4.60946,-4.10826,8.53805,4.29416,6.984,
205.5163,-5.03324,-3.63658,-2.78142,-0.445969,-9.17234,
205.52999,4.13731,19.7676,6.88793,-7.61615,-4.68244,
205.54367,-0.957,28.672,-0.271777,6.04199,8.11854,
205.55736,0.166079,11.1093,-7.6069,0.151386,3.04327,
205.57105,19.8994,-3.07201,-6.12221,4.63848,-6.80442,
205.58474,4.04168,-1.65796,11.411,7.42914,-5.44841,
205.59843,0.374532,9.06843,9.42032,-3.15141,-6.23673,
