205.29736,-6.18175,11.6417,-9.38167,3.05437,2.40727,
205.31104,-9.54247,-10.6633,-11.7334,6.28144,-3.4936,
205.32472,-12.3627,-7.30731,-8.09601,9.40309,-4.9139,
205.3384,1.52485,9.92026,-2.2605,11.0549,9.69081,
205.35208,1.37079,-1.56212,7.02732,1.11554,3.62601,
205.36576,6.55001,7.27014,7.85279,-9.04222,-0.507951,
205.37944,20.8014,6.04067,0.178348,4.14737,-6.37804,
205.39313,12.0262,4.40772,-4.86351,9.78474,0.70381,
205.40681,-5.29101,10.8968,-12.6615,4.51324,-0.834619,
205.4205,-6.5343,0.895436,1.23996,0.490571,-1.28457,
205.43418,-3.37274,-9.89279,-3.1733,-12.0968,-12.797,
205.44786,-2.29424,3.72162,-12.3219,5.28916,-9.92689,
205.46155,-6.80708,-12.6677,12.4367,3.98835,-7.5066,
205.47524,14.1377,-5.80943,-15.682,4.77233,-6.517,
205.48892,6.63787,-0.605664,-6.52533,0.0825317,3.40343,
205.50261,-0.407862,-11.1472,-6.09199,12.9034,2.34618,
