203.34601,7.2154,15.6915,-3.56103,9.03515,12.6878,
203.35963,0.32145,18.7887,0.192716,9.95562,13.3211,
203.37324,0.370644,3.59429,4.6466,-7.41388,9.73936,
203.38685,3.00775,-1.01905,-2.60402,-4.27809,14.1693,
203.40046,2.41606,2.79909,-9.28214,4.17608,27.7961,
203.41408,7.4799,7.05385,1.71834,5.68033,4.18122,
203.42769,2.74509,7.7514,9.59302,0.321908,8.15763,
203.44131,4.17779,9.01418,7.41639,9.51148,11.1428,
203.45492,0.652372,-2.58963,-4.39361,7.6148,-6.14179,
203.46854,-12.8281,8.29985,-0.842354,3.17979,20.3278,
203.48216,5.55154,19.6791,-3.7952,1.86195,13.4227,
203.49577,20.3944,8.43563,18.0347,6.93972,-3.90484,
203.50939,13.3752,11.0953,4.16098,-4.22007,-8.5464,
203.52301,26.1199,0.0465689,-6.62134,1.43631,-0.624266,
203.53662,23.3671,2.79923,-3.85904,-0.879375,3.17035,
203.55024,17.9704,-7.30924,12.8482,11.7786,-0.127789,
203.56386,28.3857,11.5108,25.9498,20.4672,3.35648,
203.57748,28.9855,22.8927,18.8445,18.7759,14.3345,
203.5911,12.5379,6.82773,7.25489,21.4325,13.6891,
203.60472,10.9425,13.8167,4.12013,11.8026,17.8855,
203.61834,9.51405,13.7074,0.291296,11.0724,5.19341,
203.63197,30.1254,10.3169,8.47281,9.842,-0.231509,
203.64559,-10.4346,-2.68287,3.28677,3.27648,18.607,
203.65921,7.21872,-1.17985,7.97038,-7.16461,16.1329,
203.67283,29.9286,3.53744,3.27289,1.01356,-5.57043,
203.68646,30.6386,-6.44665,-12.0254,17.0385,1.27342,
203.70008,24.1269,-9.31204,-12.3047,7.9728,19.4792,
203.7137,-0.849591,-13.2909,17.9619,-11.8244,9.54019,
203.72733,-19.196,-6.93198,6.5362,-14.0109,-12.7465,
203.74095,-3.37123,-7.85931,4.55329,7.44048,-4.24967,
203.75458,7.69896,-2.02397,-8.50812,9.15864,-5.16385,
203.76821,9.69221,-12.2677,-9.37241,-6.11711,-8.46652,
203.78183,-16.901,-13.7054,-15.1508,-8.7255,-4.94149,
203.79546,-15.4495,-0.137811,-12.5405,-2.68391,0.354311,
