wavelength,intensity
221.9,10400.0
221.92,9136.0
221.93,8523.0
221.95,7352.0
221.97,6278.0
221.98,5783.0
222.0,4883.0
222.02,4106.0
222.03,3763.0
222.05,3162.0
222.07,2670.0
222.08,2460.0
222.1,2106.0
222.12,1830.0
222.13,1718.0
222.15,1539.0
222.17,1415.0
222.18,1372.0
222.2,1322.0
222.22,1317.0
222.23,1332.0
222.25,1394.0
222.26,1442.0
222.28,1570.0
222.3,1742.0
222.31,1843.0
222.33,2071.0
222.35,2331.0
222.36,2470.0
222.38,2758.0
222.4,3049.0
222.41,3191.0
222.43,3460.0
222.45,3694.0
222.46,3794.0
222.48,3952.0
222.5,4045.0
222.51,4065.0
222.53,4049.0
222.55,3960.0
222.56,3890.0
222.58,3702.0
222.6,3459.0
222.61,3322.0
222.63,3023.0
222.64,2866.0
222.66,2543.0
222.68,2222.0
222.69,2066.0
222.71,1769.0
222.73,1497.0
222.74,1372.0
222.76,1148.0
222.78,956.0
222.79,872.3
222.81,728.0
222.83,611.3
222.84,562.2
222.86,479.8
222.88,415.1
222.89,388.2
222.91,342.9
222.93,306.6
222.94,291.0
222.96,263.8
222.97,251.8
222.99,230.2
223.01,211.1
223.02,202.5
223.04,186.7
223.06,173.0
223.07,167.0
223.09,156.6
223.11,148.8
223.12,145.8
223.14,142.1
223.16,141.3
223.17,142.1
223.19,145.9
223.21,152.9
223.22,157.5
223.24,168.9
223.26,183.1
223.27,191.1
223.29,208.5
223.31,227.3
223.32,237.0
223.34,256.5
223.35,265.9
223.37,283.7
223.39,299.2
223.4,305.7
223.42,315.8
223.44,321.4
223.45,322.3
223.47,320.4
223.49,313.4
223.5,308.2
223.52,294.7
223.54,277.8
223.55,268.5
223.57,248.7
223.59,228.4
223.6,218.5
223.62,199.8
223.64,183.4
223.65,176.4
223.67,164.7
223.69,156.7
223.7,154.0
223.72,151.3
223.73,151.2
223.75,153.0
223.77,157.2
223.78,159.9
223.8,166.1
223.82,172.6
223.83,175.9
223.85,181.8
223.87,186.6
223.88,188.4
223.9,190.8
223.92,191.4
223.93,191.2
223.95,189.4
223.97,186.5
223.98,184.8
224.0,180.9
224.02,177.1
224.03,175.4
224.05,172.7
224.07,171.2
224.08,171.1
224.1,172.2
224.11,173.4
224.13,177.2
224.15,182.6
224.16,185.9
224.18,193.3
224.2,201.5
224.21,205.8
224.23,214.3
224.25,222.5
224.26,226.4
224.28,233.6
224.3,240.0
224.31,242.9
224.33,248.2
224.35,253.2
224.36,255.6
224.38,261.0
224.4,267.3
224.41,270.9
224.43,279.7
224.44,284.9
224.46,297.3
224.48,312.5
224.49,321.2
224.51,340.8
224.53,363.4
224.54,375.7
224.56,402.1
224.58,430.7
224.59,445.6
224.61,476.6
224.63,508.5
224.64,524.7
224.66,557.3
224.68,589.9
224.69,606.1
224.71,638.0
224.73,669.2
224.74,684.4
224.76,714.1
224.78,742.6
224.79,756.3
224.81,782.7
224.82,795.3
224.84,819.2
224.86,841.4
224.87,851.7
224.89,870.9
224.91,888.0
224.92,895.8
224.94,909.8
224.96,922.0
224.97,927.5
224.99,937.5
225.01,946.7
225.02,951.2
225.04,960.2
225.06,969.9
225.07,975.1
225.09,986.5
225.11,999.4
225.12,1006.0
225.14,1021.0
225.16,1036.0
225.17,1044.0
225.19,1058.0
225.2,1065.0
225.22,1076.0
225.24,1084.0
225.25,1087.0
225.27,1089.0
225.29,1085.0
225.3,1081.0
225.32,1069.0
225.34,1052.0
225.35,1042.0
225.37,1018.0
225.39,991.1
225.4,976.4
225.42,945.7
225.44,914.1
225.45,898.2
225.47,867.0
225.49,837.1
225.5,822.8
225.52,795.7
225.54,770.8
225.55,759.1
225.57,737.0
225.58,726.5
225.6,706.3
225.62,686.7
225.63,676.9
225.65,657.2
225.67,636.9
225.68,626.5
225.7,605.3
225.72,583.8
225.73,573.0
225.75,552.0
225.77,532.2
225.78,523.1
225.8,506.9
225.82,494.0
225.83,489.1
225.85,482.7
225.87,481.2
225.88,482.4
225.9,488.7
225.91,493.7
225.93,507.3
225.95,525.4
225.96,535.9
225.98,559.7
226.0,586.8
226.01,601.5
226.03,633.4
226.05,669.1
