wavelength,intensity
221.92,5533.0
221.94,5032.0
221.95,4783.0
221.97,4295.0
221.99,3828.0
222.0,3604.0
222.02,3182.0
222.04,2796.0
222.05,2618.0
222.07,2291.0
222.09,2004.0
222.1,1875.0
222.12,1645.0
222.13,1544.0
222.15,1367.0
222.17,1221.0
222.18,1160.0
222.2,1056.0
222.22,976.4
222.23,944.9
222.25,896.8
222.27,866.3
222.28,857.0
222.3,848.5
222.32,851.7
222.33,857.0
222.35,873.4
222.37,895.6
222.38,908.1
222.4,934.4
222.42,960.5
222.43,972.8
222.45,994.5
222.47,1011.0
222.48,1017.0
222.5,1022.0
222.51,1022.0
222.53,1014.0
222.55,997.5
222.56,985.9
222.58,956.2
222.6,918.9
222.61,897.7
222.63,851.1
222.65,800.1
222.66,773.6
222.68,719.2
222.7,664.4
222.71,637.3
222.73,584.6
222.75,534.6
222.76,510.8
222.78,466.3
222.8,426.0
222.81,407.5
222.83,373.7
222.85,344.1
222.86,330.8
222.88,307.1
222.89,296.4
222.91,277.6
222.93,261.5
222.94,254.4
222.96,241.8
222.98,231.3
222.99,226.8
223.01,219.0
223.03,213.0
223.04,210.6
223.06,207.0
223.08,205.2
223.09,204.9
223.11,205.5
223.13,207.9
223.14,209.6
223.16,214.3
223.18,220.4
223.19,224.0
223.21,231.8
223.23,240.5
223.24,245.1
223.26,254.4
223.27,259.1
223.29,268.2
223.31,276.7
223.32,280.6
223.34,287.4
223.36,292.7
223.37,294.8
223.39,297.3
223.41,297.9
223.42,297.3
223.44,294.7
223.46,290.0
223.47,287.0
223.49,279.7
223.51,270.9
223.52,266.2
223.54,256.1
223.56,245.7
223.57,240.5
223.59,230.3
223.6,225.6
223.62,216.7
223.64,209.2
223.65,206.0
223.67,200.8
223.69,197.3
223.7,196.2
223.72,195.2
223.74,195.7
223.75,196.5
223.77,198.8
223.79,201.9
223.8,203.6
223.82,207.2
223.84,210.8
223.85,212.5
223.87,215.4
223.89,217.5
223.9,218.3
223.92,219.1
223.94,218.9
223.95,218.5
223.97,216.9
223.98,215.9
224.0,213.2
224.02,210.1
224.03,208.4
224.05,204.9
224.07,201.5
224.08,199.9
224.1,196.9
224.12,194.4
224.13,193.4
224.15,192.0
224.17,191.3
224.18,191.3
224.2,192.0
224.22,193.6
224.23,194.8
224.25,197.9
224.27,202.1
224.28,204.6
224.3,210.4
224.32,217.4
224.33,221.4
224.35,230.2
224.36,235.1
224.38,245.8
224.4,257.7
224.41,264.1
224.43,277.8
224.45,292.7
224.46,300.5
224.48,316.8
224.5,333.9
224.51,342.8
224.53,360.9
224.55,379.5
224.56,388.9
224.58,408.0
224.6,427.3
224.61,437.0
224.63,456.5
224.65,476.3
224.66,486.2
224.68,506.1
224.7,526.2
224.71,536.3
